Query_ID	Doc_ID	Rank	Score
18	203	164	0.14876331459907163
18	531	165	0.14873160845046104
18	501	166	0.14853201925154813
18	1334	167	0.1478850031542591
18	297	168	0.14767471933244392
18	1098	169	0.14752953488917292
18	544	170	0.14714274901535762
18	815	171	0.1467618120422076
18	423	172	0.14675944911408725
18	1071	173	0.1467126000983522
18	950	174	0.14667288862138902
18	74	175	0.14603113873481746
18	1332	176	0.1458049904623773
18	887	177	0.14490494861466865
18	475	178	0.14468624093452132
18	95	179	0.14465014194096762
18	1319	180	0.1444876049935247
18	1197	181	0.14246714203871766
18	635	182	0.14244832260498103
18	1274	183	0.14238253953836208
18	1218	184	0.14044547293324952
18	1125	185	0.14043985927172156
18	846	186	0.1399302489331889
18	558	187	0.1393460291641221
18	569	188	0.1389583742457835
18	559	189	0.13797093106839453
18	808	190	0.13789088021663165
18	1214	191	0.1371123411495234
18	670	192	0.13670036354922455
18	1255	193	0.13612539896414977
18	296	194	0.1360664405431254
18	1140	195	0.13603782949845641
18	76	196	0.1351104050383858
18	666	197	0.13488659858069046
18	44	198	0.13462736472098824
18	121	199	0.13458668919785638
18	1224	200	0.13446621943734274
19	1346	1	1.1649598305541107
19	172	2	0.7130530315330184
19	1270	3	0.7105198891924989
19	1242	4	0.5727051059108267
19	490	5	0.5180758781324786
19	610	6	0.4808504140941008
19	672	7	0.46888714560686795
19	110	8	0.44353691037393306
19	78	9	0.3815936608368235
19	593	10	0.3443770924997858
19	1087	11	0.3401517951750493
19	706	12	0.33241711472932567
19	1379	13	0.3276034729673529
19	313	14	0.3241245538573932
19	286	15	0.3178692918045285
19	1347	16	0.31552050825859657
19	12	17	0.3131910473189207
19	1348	18	0.3120522187470469
19	1011	19	0.30108101174547575
19	1005	20	0.295860450946144
19	1009	21	0.29381982220512864
19	1117	22	0.2917648012465519
19	1006	23	0.29108789864773515
19	1008	24	0.28822457536202556
19	732	25	0.28712171452937096
19	434	26	0.28595809246083337
19	370	27	0.28538665142366776
19	1010	28	0.2831634354476129
19	1007	29	0.2829158513134465
19	1004	30	0.2819533399516547
19	290	31	0.28007262283042433
19	1003	32	0.2795415458513869
19	580	33	0.2679770801873611
19	899	34	0.2546083918305356
19	164	35	0.2544296771204388
19	939	36	0.2434599377347476
19	803	37	0.23712735873945334
19	66	38	0.2349802698481314
19	534	39	0.2340273901511872
19	1291	40	0.23324739473568987
19	1184	41	0.23303429662049632
19	1219	42	0.23287390019251764
19	1217	43	0.2280326027589426
19	32	44	0.226226946906066
19	1391	45	0.22592276024991811
19	586	46	0.22428536956578365
19	1345	47	0.22373622873172094
19	628	48	0.22246319195958794
19	923	49	0.20920930747436145
19	378	50	0.20891781092403938
19	163	51	0.20306488508079432
19	629	52	0.20263429092169125
19	274	53	0.19623892020619618
19	714	54	0.19410540771032714
19	43	55	0.19238418875689983
19	67	56	0.19170154682912288
19	982	57	0.1874570401591737
19	479	58	0.18324743196568483
19	1321	59	0.1803433952921486
19	297	60	0.17976399272512794
19	201	61	0.17806456160938147
19	139	62	0.17690178567239026
19	1221	63	0.17634134499860196
19	1273	64	0.17630648797442522
19	79	65	0.17338444099960684
19	331	66	0.1693181999803945
19	888	67	0.16712190038995983
19	230	68	0.1670688088287707
19	275	69	0.1656858929407613
19	1177	70	0.16567787033832732
19	496	71	0.16511584027826115
19	44	72	0.16407243490960638
19	637	73	0.16019765214186837
19	270	74	0.15721222117792835
19	1001	75	0.1566912721593537
19	823	76	0.15619003412893778
19	1337	77	0.1561789567164463
19	1227	78	0.15381614834078206
19	590	79	0.15356700523798467
19	697	80	0.14932590284756
19	291	81	0.1484706179917082
19	811	82	0.14783377707227313
19	944	83	0.14737652816434613
19	133	84	0.14676811886344832
19	1093	85	0.14528955390778545
19	432	86	0.14488474438283627
19	790	87	0.1439253105910182
19	516	88	0.14355024566803787
19	695	89	0.14116869271021457
19	1211	90	0.1401115729349541
19	749	91	0.13881528710119231
19	924	92	0.13717910503083147
19	319	93	0.13676759297676652
19	1265	94	0.1362220207474536
19	371	95	0.13400137447444857
19	1274	96	0.13377992557621307
19	1319	97	0.13356941242603856
19	412	98	0.1323158135194483
19	1000	99	0.13199288963708414
19	705	100	0.13049393194985937
19	520	101	0.12859488904820077
19	279	102	0.12653127092564323
19	555	103	0.1256166051257201
19	763	104	0.12534557104032623
19	132	105	0.12418805300017365
19	822	106	0.1228376495131038
19	572	107	0.1207061866086252
19	433	108	0.11835560958535629
19	128	109	0.1171311006682565
19	1344	110	0.11672007019890353
19	1213	111	0.11574035168813498
19	646	112	0.11172497392194787
19	1094	113	0.11120754463200887
19	1350	114	0.10982984786799874
19	658	115	0.10865704001573731
19	229	116	0.10509202845720007
19	1300	117	0.1046701706481791
19	282	118	0.10463769579267188
19	1355	119	0.10061171980959727
19	416	120	0.1001625949781514
19	1290	121	0.1000964107597114
19	326	122	0.10000685540838906
19	713	123	0.09981540028389782
19	1205	124	0.09814777486844817
19	442	125	0.09718508944899197
19	839	126	0.09611592948674058
19	315	127	0.09555695338107985
19	973	128	0.0947924478770238
19	1064	129	0.09465348229641486
19	529	130	0.09340684595089378
19	1051	131	0.09312038528140659
19	799	132	0.09249334362234217
19	809	133	0.09184036743423707
19	311	134	0.09166726721280466
19	568	135	0.09154397188898583
19	1351	136	0.08829195413042776
19	252	137	0.08752273485372665
19	966	138	0.08749601677257379
19	600	139	0.08638015111095165
19	634	140	0.08130151653358808
19	688	141	0.08040298724932841
19	1338	142	0.07915138724845563
19	992	143	0.0781131380789508
19	528	144	0.07746803311723105
19	1076	145	0.07569318090923788
19	1095	146	0.07546594944546973
19	1096	147	0.07521181043555596
19	972	148	0.07277459835845808
19	798	149	0.0721867172049461
19	1367	150	0.07211350563768289
19	340	151	0.06995694376268757
19	655	152	0.06979235685859747
19	1349	153	0.06634948380419668
19	1352	154	0.0661627820334878
19	57	155	0.06501873445404914
19	685	156	0.06481387936714862
19	766	157	0.06390518077138924
19	693	158	0.05986496215512371
19	857	159	0.057992247669221536
19	692	160	0.057152527700493526
19	174	161	0.0569633405769765
19	858	162	0.05686396290900101
19	815	163	0.056572978618876765
19	554	164	0.04837208246924372
19	1166	165	0.04746098500460919
19	1027	166	0.04625722905743904
19	448	167	0.043227469228675444
19	905	168	0.042750801049634135
19	1279	169	0.04203363042690553
19	10	170	0.04189333952371837
19	660	171	0.04188913244456491
19	1079	172	0.04070066259530983
19	594	173	0.04064774247388043
19	38	174	0.040616103562629395
19	303	175	0.03990659238269637
19	140	176	0.03893929711880624
19	1082	177	0.03889128453368938
19	948	178	0.03863951160129474
19	82	179	0.037888716304922694
19	1052	180	0.03728790374913386
19	1149	181	0.037045575832919314
19	1331	182	0.03702413968885064
19	1311	183	0.0368899288584571
19	842	184	0.03605546110466174
19	853	185	0.036027096417337166
19	482	186	0.03539431037259479
19	1361	187	0.035316214352140426
19	824	188	0.03516342883768665
19	409	189	0.035037723635455674
19	93	190	0.03416311948695816
19	1165	191	0.03342767050158521
19	1260	192	0.03299677989625273
19	559	193	0.03251554852517279
19	1130	194	0.03227114619396421
19	446	195	0.031780586760809214
19	509	196	0.03174417912044119
19	1146	197	0.031025669760069926
19	223	198	0.030268946107385293
19	1062	199	0.030161862097693795
19	987	200	0.03006841965499274
20	500	1	1.8950325185968588
20	88	2	1.4521331010296827
20	268	3	1.3442699385096355
20	402	4	1.0962041098919368
20	87	5	0.8279766306048816
20	607	6	0.811799716220768
20	1222	7	0.7492419788009803
20	403	8	0.7347636375626162
20	1206	9	0.7321135446269278
20	653	10	0.7297122227691875
20	703	11	0.7269677658034281
20	554	12	0.6051798532567243
20	190	13	0.6013469869440377
20	963	14	0.5889226856090349
20	1174	15	0.541511730011737
20	270	16	0.5325701761859585
20	450	17	0.5270712650215429
20	1194	18	0.5218745972715563
20	550	19	0.510836122239323
20	490	20	0.47461136942017396
20	583	21	0.46408245870271797
20	1116	22	0.4458715353910693
20	295	23	0.4268104287314936
20	299	24	0.4249721408417828
20	144	25	0.409368920637787
20	1181	26	0.400571340989375
20	1273	27	0.3924399296840688
20	959	28	0.39241051211179445
20	120	29	0.38889796260609244
20	912	30	0.38628926636906336
20	1332	31	0.3790350282629693
20	263	32	0.3763322303023115
20	981	33	0.37567939449303756
20	680	34	0.3659860817899144
20	1371	35	0.3626374060253711
20	965	36	0.36114979709196093
20	398	37	0.36001374046332857
20	159	38	0.34877169242490935
20	37	39	0.3388656909411934
20	21	40	0.33598085889636364
20	104	41	0.33570101718403794
20	407	42	0.3316076201838364
20	477	43	0.3314854820394135
20	585	44	0.3241728244671882
20	396	45	0.32381837352299736
20	960	46	0.323706751707136
20	388	47	0.3217971527278251
20	485	48	0.3215440573634031
20	1219	49	0.3151076312810345
20	476	50	0.30214700077149065
20	877	51	0.29980760412160345
20	269	52	0.2948951222159058
20	940	53	0.2921808541172266
20	183	54	0.28809750960794306
20	774	55	0.2856570388496981
20	303	56	0.285436669495984
20	142	57	0.2790919858424093
20	1216	58	0.27736745635717086
20	1281	59	0.27292033358655654
20	209	60	0.27056232174342015
20	129	61	0.2687265685001261
20	1187	62	0.26434911218568585
20	1373	63	0.2632247928397142
20	1106	64	0.26271594008037136
20	902	65	0.26051083455831414
20	114	66	0.25936222166859574
20	728	67	0.2538349988071213
20	22	68	0.25292186904943714
20	504	69	0.2525086097298233
20	84	70	0.24753031529368963
20	437	71	0.2443046778341707
20	65	72	0.2417702457738569
20	1008	73	0.24051930945991867
20	579	74	0.23781141273085768
20	267	75	0.2375165854213212
20	399	76	0.23672426525755402
20	6	77	0.23640878077378885
20	1093	78	0.236236842781326
20	1166	79	0.23531970768258248
20	408	80	0.23466947955354678
20	98	81	0.23439890961622523
20	11	82	0.22598457480224837
20	1133	83	0.22549941170164373
20	1360	84	0.22494251539359586
20	837	85	0.2242753420971173
20	943	86	0.22419914672388874
20	576	87	0.22410528589963347
20	1334	88	0.22402537950065216
20	1003	89	0.22262009612904776
20	45	90	0.22134452696744156
20	13	91	0.2210368995133605
20	1010	92	0.21995406344618654
20	997	93	0.2199171021952712
20	141	94	0.21824391967614717
20	1006	95	0.2178197801753226
20	1009	96	0.21756025264482792
20	453	97	0.2163127937582958
20	387	98	0.2158154448216407
20	970	99	0.21506922575031706
20	661	100	0.21463467784190232
20	1004	101	0.21400410864267844
20	322	102	0.2135376434020884
20	617	103	0.21307915974713904
20	1154	104	0.21248393740751995
20	636	105	0.21218439256911603
20	1394	106	0.21164403115986938
20	1005	107	0.21116817364106305
20	1007	108	0.21115720235202312
20	1011	109	0.21095656680461794
20	615	110	0.21091791562322626
20	395	111	0.21039772892384084
20	158	112	0.21013772399192682
20	614	113	0.21001823489636054
20	518	114	0.2088972127085673
20	484	115	0.20841747568498142
20	542	116	0.20652105249848204
20	584	117	0.2064753946641878
20	555	118	0.20616977290508906
20	194	119	0.20535930847858294
20	973	120	0.20512263693331598
20	123	121	0.20448174487828416
20	1207	122	0.20276948095638114
20	694	123	0.20246525995605974
20	1311	124	0.20234926771869122
20	321	125	0.20226633643845116
20	1129	126	0.20200545541426143
20	325	127	0.20177761208748238
20	1348	128	0.20116580833395747
20	472	129	0.20040905295103625
20	220	130	0.20022009494939585
20	140	131	0.19918629085094192
20	523	132	0.198789946515594
20	320	133	0.19571901675205902
20	5	134	0.19515854312863598
20	181	135	0.194294758037941
20	240	136	0.19348986669486043
20	873	137	0.19333511543359705
20	874	138	0.1933011859428316
20	1203	139	0.192425808220351
20	81	140	0.1922504156913722
20	696	141	0.19138985346051035
20	987	142	0.19130669226083213
20	892	143	0.18977597801629748
20	358	144	0.18914304783959066
20	119	145	0.1879236414721563
20	571	146	0.18718804513245452
20	599	147	0.18333264367924654
20	421	148	0.1816097831898608
20	860	149	0.18085463035754512
20	861	150	0.18038982714867846
20	524	151	0.17982546671665542
20	334	152	0.1784225075564447
20	616	153	0.17627545747177367
20	378	154	0.17585317398773637
20	135	155	0.17560650091707908
20	623	156	0.17292018699631873
20	539	157	0.1721251829113378
20	990	158	0.17185570766866004
20	1161	159	0.17131769109891326
20	637	160	0.171216723646325
20	508	161	0.17070027501794224
20	373	162	0.1703051133960084
20	498	163	0.16899706826541236
20	505	164	0.16794208279723247
20	659	165	0.16528701090209386
20	930	166	0.16334288932540883
20	416	167	0.1632104572978262
20	1297	168	0.1628408402887324
20	1245	169	0.16143977696507844
20	545	170	0.16074376721308875
20	26	171	0.15922001393991236
20	872	172	0.15903205394289543
20	36	173	0.1580037420161845
20	537	174	0.15759763895022932
20	1153	175	0.1572132324713285
20	283	176	0.15690888316391471
20	1177	177	0.15562196860878783
20	277	178	0.15521337663239385
20	1076	179	0.15520916667311507
20	625	180	0.15476858873023505
20	350	181	0.1545210854530611
20	1250	182	0.15389085382250764
20	781	183	0.15373021010673343
20	651	184	0.15297076538493606
20	438	185	0.15288484825636445
20	436	186	0.15182096597069447
20	379	187	0.15141538582546887
20	1264	188	0.15023769046830407
20	1213	189	0.15012821551517846
20	63	190	0.14995579421563343
20	666	191	0.1499530486773023
20	216	192	0.14951947676973412
20	1155	193	0.14859083584310004
20	1304	194	0.14847514718180727
20	596	195	0.14719628267313925
20	1275	196	0.14643240757552034
20	34	197	0.14550182177625745
20	493	198	0.14484380803770094
20	1189	199	0.14356174958705192
20	128	200	0.1425544734577358
21	502	1	0.7875158397403782
21	883	2	0.7549435228446697
21	460	3	0.7060897524460606
21	16	4	0.6391007351977012
21	68	5	0.61770340702001
21	958	6	0.6168696425161885
21	552	7	0.5879604049761753
21	1250	8	0.5677325307421768
21	376	9	0.5538844049134313
21	1303	10	0.5314099926452963
21	792	11	0.520094987868043
21	1111	12	0.5140807489047208
21	271	13	0.49012283159525394
21	157	14	0.4268866123133418
21	193	15	0.4080940607703829
21	413	16	0.40386475216166773
21	377	17	0.40347184197098346
21	866	18	0.39502484250701786
21	302	19	0.3868526715667916
21	141	20	0.386187698870196
21	876	21	0.38124869146654206
21	12	22	0.3622819548785452
21	746	23	0.3604965252049565
21	316	24	0.34932968894187966
21	538	25	0.3317313657640044
21	429	26	0.3280799920569464
21	663	27	0.31804450469818296
21	441	28	0.3163688592826747
21	508	29	0.2989828359832113
21	204	30	0.2953938778800347
21	391	31	0.2931451537096095
21	205	32	0.28940905647912973
21	687	33	0.2884030254347911
21	700	34	0.28326751537776496
21	932	35	0.2778818344264945
21	606	36	0.27367801419538873
21	215	37	0.27246878160049964
21	1161	38	0.2658393560269654
21	1385	39	0.26559985741468434
21	348	40	0.2644810613748302
21	1380	41	0.2614820675968802
21	309	42	0.2611073457381764
21	1063	43	0.2560071442466325
21	366	44	0.25487909920500695
21	524	45	0.25328875260011596
21	353	46	0.2516401976871424
21	411	47	0.25110936933323996
21	945	48	0.2497565307759454
21	220	49	0.24789683955235683
21	998	50	0.2471722476383802
21	474	51	0.24614784313949023
21	1147	52	0.24505749180735337
21	1330	53	0.24417633298674404
21	92	54	0.24042208711301655
21	203	55	0.23930488500615
21	17	56	0.23920444379282396
21	1293	57	0.23588843617603122
21	925	58	0.23269592533494948
21	1230	59	0.23091957430312773
21	571	60	0.22950092815652579
21	879	61	0.2291796582811071
21	961	62	0.22463133684149975
21	195	63	0.2231274816430194
21	593	64	0.22186330724443204
21	686	65	0.22140838800580556
21	355	66	0.2204078735554628
21	24	67	0.2196838522952741
21	283	68	0.2190767759087502
21	747	69	0.21864500201245285
21	1314	70	0.21837222184676094
21	691	71	0.21820346926873324
21	635	72	0.21436768307028115
21	838	73	0.2132315584374267
21	1150	74	0.21193836946286085
21	414	75	0.21189259128169446
21	1246	76	0.21156940698601157
21	941	77	0.2115609884586283
21	646	78	0.20969634423100872
21	41	79	0.20933733744241048
21	617	80	0.2091712898795421
21	1296	81	0.2086468693977778
21	1301	82	0.20835440552475668
21	630	83	0.20683241854263418
21	1358	84	0.2037398088029915
21	96	85	0.2029996456941003
21	285	86	0.2019169771559134
21	615	87	0.20140432095942634
21	238	88	0.19956374951402533
21	753	89	0.19877722255982863
21	1357	90	0.19805530212793654
21	280	91	0.19751409047054347
21	52	92	0.19644772100258406
21	775	93	0.19346669714536208
21	943	94	0.18999828868549265
21	315	95	0.18821527634998397
21	131	96	0.18795103184060694
21	350	97	0.18711760232822863
21	389	98	0.1863495003393285
21	380	99	0.1861994446437145
21	1215	100	0.1858165908164431
21	447	101	0.18532360055068284
21	814	102	0.18448001176452228
21	297	103	0.18370096987380735
21	1156	104	0.18342629587547396
21	621	105	0.1831781951427974
21	638	106	0.1823849199649778
21	11	107	0.18231010483416213
21	616	108	0.1820282835768879
21	679	109	0.1811095269268425
21	1315	110	0.18055168935491692
21	129	111	0.18020974003148008
21	949	112	0.17981041143745102
21	1121	113	0.17905503825502153
21	614	114	0.17678490190398152
21	430	115	0.1759585370116215
21	1155	116	0.17519661252845448
21	152	117	0.17406975933430405
21	1263	118	0.17312904065490325
21	776	119	0.17305057666852922
21	742	120	0.1728428431103399
21	1140	121	0.17224238522530652
21	81	122	0.17187761576217572
21	40	123	0.17002629979713318
21	1084	124	0.16996382004252755
21	1002	125	0.1694754468313908
21	770	126	0.16816742925420322
21	139	127	0.16708519969377697
21	1124	128	0.16649761540118413
21	947	129	0.16623077540150985
21	533	130	0.164419125398712
