Query_ID	Doc_ID	Rank	Score
75	438	8	10.500474124987736
75	584	9	10.404883470045675
75	524	10	10.3606658827897
75	437	11	10.230534178184305
75	24	12	10.099977040082427
75	668	13	9.975090661582072
75	1394	14	9.807051882520772
75	1099	15	9.535176309374922
75	394	16	9.166878979447327
75	84	17	9.14021899425179
75	82	18	9.02872425427072
75	872	19	8.88980832856053
75	13	20	8.800057983031676
75	55	21	8.56727374642685
75	630	22	8.559861901007885
75	366	23	8.347311185659445
75	328	24	8.241043955531035
75	325	25	7.992140202271564
75	396	26	7.950830296097231
75	353	27	7.949631424478266
75	477	28	7.939655867350081
75	283	29	7.777453622613754
75	486	30	7.764789459128586
75	645	31	7.6520700409002735
75	564	32	7.612023954919371
75	959	33	7.481364397624234
75	35	34	7.455823616119311
75	571	35	7.439857190271015
75	1236	36	7.3940216799382075
75	454	37	7.387606263972864
75	1258	38	7.356189079940784
75	81	39	7.35101645169371
75	1204	40	7.269595071765631
75	983	41	7.113317831256762
75	585	42	7.045651529268628
75	364	43	7.036281750465823
75	365	44	6.953530060169787
75	537	45	6.838326555823383
75	54	46	6.761861130959496
75	154	47	6.7111136286849025
75	101	48	6.652502105180688
75	662	49	6.650143189430417
75	980	50	6.62439212815059
75	91	51	6.61927398032681
75	387	52	6.6167175925856965
75	62	53	6.606901545129961
75	1226	54	6.551699387863654
75	962	55	6.539284526890315
75	50	56	6.532426331023509
75	352	57	6.528414169913999
75	1096	58	6.430594554144463
75	555	59	6.3985698832865445
75	1253	60	6.356139320449559
75	902	61	6.271956597246523
75	1348	62	6.22903358244353
75	1159	63	6.193902309626801
75	269	64	6.184398656400731
75	1386	65	6.183132027079747
75	501	66	6.128247746364162
75	1238	67	6.127743301110348
75	689	68	6.1030760566390505
75	294	69	6.0310275961739706
75	565	70	5.999016101040181
75	1318	71	5.994323110601431
75	158	72	5.938180127139374
75	784	73	5.917004831473753
75	398	74	5.915162454614816
75	542	75	5.891041730918603
75	49	76	5.837941247815054
75	707	77	5.814016764450347
75	509	78	5.774416261919539
75	22	79	5.748494131245789
75	2	80	5.716472209948846
75	95	81	5.695668017335231
75	1366	82	5.626958356176085
75	563	83	5.613094231751074
75	1300	84	5.610272831065836
75	339	85	5.57335966180658
75	331	86	5.549094193910781
75	623	87	5.531883880695195
75	1104	88	5.523974105911512
75	525	89	5.502567484598045
75	522	90	5.470132309689995
75	493	91	5.467303193241598
75	667	92	5.453482352217414
75	483	93	5.436311585822366
75	142	94	5.417804033212793
75	1191	95	5.403688387171202
75	550	96	5.402647157391574
75	240	97	5.361336055517005
75	1263	98	5.354661888576199
75	670	99	5.331638459290281
75	539	100	5.318638922862448
75	566	101	5.309158696054584
75	560	102	5.288928967012191
75	29	103	5.28625657439551
75	533	104	5.255325749402822
75	66	105	5.252522049371349
75	817	106	5.240329305456969
75	869	107	5.231953208581045
75	306	108	5.1840492643071405
75	572	109	5.175962511208212
75	554	110	5.1695023963023905
75	98	111	5.161810229140485
75	944	112	5.154474512308188
75	115	113	5.136707907705593
75	1061	114	5.13085438798799
75	546	115	5.1182465576817355
75	1307	116	5.117632711880045
75	1372	117	5.02999686289967
75	378	118	4.9841021528086635
75	551	119	4.964113568706614
75	635	120	4.950518342039677
75	1185	121	4.9459671081913115
75	629	122	4.941196091706911
75	359	123	4.9176466899547755
75	128	124	4.910339462175906
75	260	125	4.887589130527319
75	168	126	4.887220014385459
75	1220	127	4.864641135072182
75	562	128	4.836385920884725
75	1201	129	4.8101939936713185
75	329	130	4.7990069571620975
75	354	131	4.752304691206737
75	135	132	4.7388796841487215
75	651	133	4.737685993018722
75	65	134	4.730500391056669
75	21	135	4.718326868357317
75	873	136	4.710720906309062
75	23	137	4.687079704458526
75	37	138	4.679910118943361
75	123	139	4.673277088831
75	518	140	4.653202038099485
75	754	141	4.6348729963971875
75	120	142	4.61914326927307
75	435	143	4.577011097401582
75	789	144	4.5720343115240265
75	1147	145	4.561696359179447
75	295	146	4.556192805303154
75	302	147	4.54791767172329
75	661	148	4.544079895612462
75	17	149	4.509880911375703
75	1088	150	4.4972306846154675
75	480	151	4.478610992293139
75	527	152	4.477319533982038
75	51	153	4.476013571604893
75	436	154	4.431277196817049
75	1213	155	4.402658829534449
75	383	156	4.401386114565515
75	1003	157	4.386903552390846
75	1082	158	4.385823492117113
75	1097	159	4.380056986410535
75	1079	160	4.354101652117459
75	982	161	4.353096261606762
75	500	162	4.338523972269793
75	305	163	4.330929276543093
75	1198	164	4.293961344021811
75	666	165	4.268327941641211
75	395	166	4.261414996904811
75	1309	167	4.257698830787508
75	576	168	4.246638018461226
75	861	169	4.222932286850641
75	1264	170	4.220752244247101
75	1010	171	4.2173308740953015
75	1295	172	4.174737377676553
75	1281	173	4.163711935495064
75	144	174	4.144623053934083
75	1072	175	4.139106069303255
75	45	176	4.128415306758503
75	73	177	4.077843009719588
75	132	178	4.071257284692306
75	1192	179	4.05910795685072
75	665	180	4.049367976403775
75	349	181	4.002084610779004
75	56	182	4.00033960333999
75	767	183	3.9815436193571934
75	928	184	3.946254878924983
75	912	185	3.888765318560941
75	270	186	3.883864566601411
75	967	187	3.873997461859044
75	497	188	3.8725689909312475
75	332	189	3.8723525424766776
75	1107	190	3.8526876816788653
75	160	191	3.848929208017864
75	185	192	3.8400642900422337
75	646	193	3.8225299540655655
75	1149	194	3.804171591153499
75	460	195	3.783145643707159
75	860	196	3.774802526120236
75	981	197	3.7647455104131744
75	1033	198	3.7632113024959573
75	978	199	3.758411075959476
75	549	200	3.7118467426749833
76	667	1	13.886676866082269
76	666	2	10.714413043604685
76	1082	3	10.125117398999823
76	630	4	9.39336148318462
76	1394	5	9.222896393100951
76	670	6	9.176071942954481
76	1395	7	9.090900541674955
76	1191	8	8.478631164769112
76	307	9	8.410725630047128
76	1157	10	8.21298683550453
76	668	11	8.194916846512506
76	572	12	8.117554712466678
76	565	13	7.910296384648443
76	171	14	7.8959975289548705
76	364	15	7.739924644266788
76	1367	16	7.721726195741548
76	328	17	7.562918033475731
76	1080	18	7.13031818431301
76	238	19	7.058002853888822
76	1356	20	7.049883719174037
76	43	21	7.048340247668152
76	334	22	6.936984055295102
76	1299	23	6.904188706161292
76	570	24	6.859569927152114
76	62	25	6.640590101185834
76	1158	26	6.615795993927846
76	53	27	6.606881083665446
76	255	28	6.591550903664541
76	2	29	6.5631510020866575
76	564	30	6.557551826418457
76	1198	31	6.3776796847619694
76	671	32	6.231456850167169
76	50	33	6.214275072075313
76	537	34	6.177566906622509
76	1076	35	6.159191532795376
76	132	36	6.158330660813574
76	1205	37	6.146961429166151
76	170	38	6.049241441713332
76	1391	39	6.035699564286632
76	54	40	6.008719909391882
76	1264	41	5.998903722502767
76	495	42	5.971227237517047
76	17	43	5.9657051548532145
76	55	44	5.9577183301408585
76	72	45	5.95632202702444
76	1274	46	5.932099103328826
76	1319	47	5.8944799120144875
76	1149	48	5.870453579234822
76	1316	49	5.833211070424621
76	1378	50	5.804969204527497
76	562	51	5.795578810471997
76	331	52	5.761903143435481
76	167	53	5.761447350192743
76	272	54	5.728193393335697
76	104	55	5.706158348327902
76	1081	56	5.6952578624654056
76	1310	57	5.691732670419236
76	1314	58	5.646739155743767
76	329	59	5.591470243440183
76	160	60	5.561580410361062
76	1276	61	5.541820905411976
76	1318	62	5.534215843110193
76	568	63	5.5257726141145955
76	474	64	5.522478091315633
76	1390	65	5.504457936311546
76	1054	66	5.445779865331102
76	1208	67	5.416668957371115
76	665	68	5.366714699969589
76	401	69	5.303468906269522
76	1309	70	5.300308615723669
76	569	71	5.288698787874514
76	460	72	5.280333979733445
76	91	73	5.2775581963684095
76	318	74	5.258479918163997
76	1078	75	5.230515777794528
76	1182	76	5.1638518932416675
76	712	77	5.1535586476396755
76	454	78	5.148065645388156
76	1231	79	5.131539000780615
76	611	80	5.126263461834573
76	71	81	5.109881632987921
76	9	82	5.066878022832571
76	517	83	5.065933743688579
76	73	84	5.052098631338707
76	1364	85	5.03882020894531
76	413	86	5.0301731309424484
76	1226	87	5.027008341285186
76	535	88	5.021865152270177
76	571	89	5.0208125993822765
76	1214	90	5.0178849956254385
76	459	91	5.0152552470241964
76	90	92	4.944459139729083
76	1007	93	4.932871241511192
76	37	94	4.902304916188139
76	541	95	4.8993299040278515
76	962	96	4.8851714064142095
76	139	97	4.869634699693061
76	981	98	4.868598029558809
76	115	99	4.858282399314231
76	485	100	4.856445567051791
76	939	101	4.851397632520763
76	523	102	4.823321004663645
76	1312	103	4.813728638800025
76	347	104	4.812976525695394
76	349	105	4.8102387257984045
76	389	106	4.792903030312171
76	552	107	4.778110574665329
76	689	108	4.773008798320684
76	228	109	4.770677850137009
76	1159	110	4.759819083232199
76	149	111	4.75547232031392
76	1230	112	4.7499457685960484
76	359	113	4.736099604444073
76	661	114	4.719788982230865
76	327	115	4.708025294964717
76	1381	116	4.694324705924426
76	1055	117	4.6739648350135425
76	80	118	4.659621755641854
76	976	119	4.652564117442668
76	1154	120	4.62754097063075
76	547	121	4.625959975920463
76	1374	122	4.613721452462012
76	656	123	4.606880580648463
76	872	124	4.565610272373793
76	1373	125	4.560472297100743
76	1238	126	4.544561859126451
76	573	127	4.542637901569142
76	1300	128	4.532567027043188
76	1179	129	4.504555025749147
76	710	130	4.5030076700443065
76	333	131	4.4748342254394755
76	776	132	4.461818360558625
76	81	133	4.459276573043421
76	560	134	4.429382255746969
76	1256	135	4.414919585268005
76	1272	136	4.411282483535784
76	867	137	4.402273340808921
76	306	138	4.3839705065339905
76	1322	139	4.382623553188084
76	335	140	4.377452146724435
76	504	141	4.375601741133154
76	1295	142	4.372509453372281
76	25	143	4.36596841361978
76	525	144	4.363272499551624
76	1281	145	4.360822075972866
76	49	146	4.350444170181758
76	47	147	4.333561378158477
76	979	148	4.2891570347639885
76	82	149	4.288535061135245
76	155	150	4.28544624008806
76	111	151	4.281554309725873
76	345	152	4.263226520693672
76	493	153	4.2558265750128434
76	1315	154	4.244616134211144
76	34	155	4.230621659444114
76	1311	156	4.22419703874966
76	5	157	4.2205595840165175
76	1313	158	4.218259788910077
76	575	159	4.200560800232794
76	358	160	4.197236620508178
76	816	161	4.188354554557371
76	1248	162	4.156916315681656
76	232	163	4.150834033415435
76	1389	164	4.149832427461878
76	916	165	4.136190712927311
76	300	166	4.128763195557054
76	1294	167	4.125286935015599
76	192	168	4.121030813748364
76	1257	169	4.120330745727501
76	244	170	4.116727108532297
76	294	171	4.095663277684422
76	1140	172	4.078869515973719
76	310	173	4.067607038871055
76	1218	174	4.057241354453905
76	59	175	4.034565440602811
76	304	176	4.029591641232544
76	475	177	4.012325844556164
76	158	178	4.008865835816912
76	101	179	4.006762188039262
76	256	180	4.006503545361791
76	792	181	4.00421920417109
76	1298	182	4.00305144636672
76	798	183	3.998611077019635
76	302	184	3.997457200019087
76	28	185	3.9939438652899844
76	1253	186	3.9864685270513815
76	291	187	3.9737179258013127
76	833	188	3.9721266773178474
76	977	189	3.9650860442186695
76	470	190	3.9348295250215335
76	903	191	3.9301712308115606
76	481	192	3.9215142946882047
76	515	193	3.9188003918254948
76	1355	194	3.9061656783793177
76	360	195	3.9033548256762547
76	323	196	3.9006807109069728
76	390	197	3.8894838052295118
76	361	198	3.8806902347380623
76	74	199	3.8750424690404284
76	352	200	3.855877584886834
77	667	1	15.052578352351532
77	1395	2	12.321519451735709
77	329	3	10.399714403401964
77	1264	4	10.385372114551394
77	630	5	10.071598537010972
77	668	6	9.64635018519192
77	1191	7	8.929483477086347
77	170	8	8.607745083829629
77	666	9	8.43198628930108
77	670	10	8.238297047138543
77	1384	11	7.146002125021974
77	1231	12	7.14204124973201
77	1080	13	7.13031818431301
77	179	14	7.070459467622619
77	188	15	7.0595196318803755
77	238	16	7.058002853888821
77	1132	17	6.927246278065997
77	1359	18	6.828305490894236
77	345	19	6.74391970799315
77	1391	20	6.723967528221441
77	1394	21	6.5718568102398125
77	1082	22	6.5231933728337275
77	315	23	6.49297662235333
77	272	24	6.26750809207276
77	1187	25	6.230935819940525
77	1151	26	6.227243580917035
77	343	27	6.215493196258003
77	171	28	6.181340829033121
77	1299	29	6.113211200809611
77	564	30	6.101546742498719
77	347	31	6.048259525989582
77	371	32	6.047340271284783
77	572	33	6.011252481257826
77	537	34	5.912013609518743
77	714	35	5.841451963168344
77	556	36	5.8090143786229405
77	1367	37	5.807245168654902
77	197	38	5.803623544375071
77	139	39	5.747687103828316
77	1228	40	5.695635880851573
77	53	41	5.680896302127524
77	149	42	5.580825568865626
77	504	43	5.538707655749335
77	291	44	5.4902843155270515
77	1078	45	5.482557541670234
77	175	46	5.464566128253399
77	261	47	5.442319344469427
77	134	48	5.431997079946928
77	781	49	5.417929622042184
77	335	50	5.410376415212106
77	569	51	5.340864709817563
77	1214	52	5.337490604440864
77	187	53	5.301175252537889
77	979	54	5.295872416889328
77	1154	55	5.276294851304217
77	688	56	5.264408173918188
77	1081	57	5.261326713104168
77	798	58	5.247852079223945
77	358	59	5.233484061390989
77	1313	60	5.195478025331927
77	10	61	5.1841593630181855
77	1356	62	5.1772595559734285
77	334	63	5.086627512154656
77	1195	64	5.061264818773303
77	1364	65	5.03882020894531
77	413	66	5.030173130942449
77	557	67	4.966903431341036
77	671	68	4.919419480749267
77	212	69	4.906350445357735
77	794	70	4.876208495551818
77	818	71	4.865808691856642
77	1215	72	4.826437650777055
77	1372	73	4.820490300991795
77	1107	74	4.808375622299328
77	356	75	4.743299264547696
77	1263	76	4.7407385647561
77	898	77	4.700279846874753
77	467	78	4.676046361229845
77	919	79	4.668321262530602
77	1157	80	4.662751932796024
77	712	81	4.577749075194249
77	1205	82	4.557259765961026
77	491	83	4.533666715965348
77	40	84	4.526118914673913
77	600	85	4.524815158557669
77	710	86	4.5030076700443065
77	964	87	4.488757335503738
77	1140	88	4.487120080884637
77	223	89	4.48501593037391
77	1302	90	4.480241159596367
77	776	91	4.461818360558625
77	1158	92	4.451071706646653
77	460	93	4.430465261958647
77	1256	94	4.414919585268005
77	52	95	4.410923648191499
77	1320	96	4.399221917042123
77	71	97	4.379344575813061
77	103	98	4.334473020289405
77	665	99	4.314954415219107
77	1235	100	4.305024641835068
77	757	101	4.288146106263978
77	1381	102	4.270154505689131
77	689	103	4.215978102022957
77	9	104	4.199440219491472
77	816	105	4.188354554557371
77	555	106	4.172225309131752
77	1084	107	4.152515301948242
77	806	108	4.127286425378279
77	244	109	4.116727108532297
77	867	110	4.098188111027419
77	788	111	4.071665001455528
77	25	112	4.060957805891104
77	1169	113	4.057958692616183
77	1066	114	4.0550095870469365
77	1257	115	4.052344990026651
77	487	116	4.041961839961328
77	455	117	4.027918769431254
77	423	118	4.027016249764529
77	1156	119	4.02665278700186
77	1298	120	4.024008322129117
77	234	121	4.022000792156081
77	1314	122	4.007088017927813
77	256	123	4.006503545361791
77	1149	124	4.003324654427989
77	969	125	3.9874138947923496
77	950	126	3.978729507184519
77	962	127	3.9692813735092995
77	338	128	3.9513421176917323
77	1076	129	3.9476396093526276
77	384	130	3.93762496613476
77	222	131	3.9342734995924205
77	14	132	3.900344854816198
77	361	133	3.880690234738062
77	74	134	3.875042469040429
77	1272	135	3.8625513166370284
77	1208	136	3.8577752812361723
77	328	137	3.8445246893052634
77	1310	138	3.822254246828308
77	47	139	3.810502673234822
77	808	140	3.798030101162858
77	259	141	3.7928119100337074
77	927	142	3.7898730050638743
77	86	143	3.7734789798476402
77	903	144	3.761246711024442
77	41	145	3.745663117847774
77	265	146	3.7367971891367793
77	1224	147	3.714988433160297
77	20	148	3.707428682418578
77	820	149	3.674372739373416
77	1218	150	3.6720067952292132
77	1179	151	3.6651820428339175
77	1237	152	3.657677370701153
77	1355	153	3.6540698655267447
77	1307	154	3.648511782106901
77	72	155	3.623967795976181
77	482	156	3.592153626517854
77	663	157	3.5875674237317736
77	1250	158	3.5341366388271767
77	438	159	3.5237227827971815
77	80	160	3.5217722681687484
77	1300	161	3.4955890854066136
77	1098	162	3.4944830536236893
77	7	163	3.491924835295273
77	496	164	3.4789875546710554
77	1285	165	3.47209063808669
77	1241	166	3.4607690016484716
77	43	167	3.458951470744405
77	207	168	3.4103185112038905
77	79	169	3.367034119729479
77	403	170	3.362388345061748
77	318	171	3.3608938221252633
77	1188	172	3.353721635283159
77	1211	173	3.331721310815107
77	568	174	3.315050746212032
77	1331	175	3.3122596074982154
77	346	176	3.285464492156884
77	694	177	3.274459173824802
77	124	178	3.264743262413558
77	946	179	3.2618624881600935
77	810	180	3.2615712711445908
77	1378	181	3.246785497204775
77	687	182	3.2311020159075263
77	1325	183	3.2271814684779496
77	638	184	3.2159075583748282
77	861	185	3.215792010130908
77	1153	186	3.200489600669729
77	214	187	3.182912140949874
77	1383	188	3.1766716085542512
77	1316	189	3.1698032267998255
77	401	190	3.166522126135041
77	1385	191	3.161922161881056
77	1248	192	3.1577319222469793
77	805	193	3.1537480093326047
77	411	194	3.1509561925900123
77	327	195	3.1499597682137392
77	626	196	3.14724148184918
77	1312	197	3.1422719172257843
77	792	198	3.1355703080773942
77	845	199	3.1295310477660974
77	416	200	3.122911581608891
78	589	1	18.90629849645338
78	543	2	15.92767793135203
78	590	3	13.82197054469244
78	588	4	11.87766915829425
78	216	5	11.603087338397803
78	592	6	11.211906888576085
78	237	7	10.904242206923605
78	138	8	10.365526827975804
78	426	9	9.240431551821517
78	578	10	8.225740473497916
78	935	11	7.405710420144847
