Query_ID	Doc_ID	Rank	Score
21	406	179	0.19633524019091106
21	246	180	0.1960280100326699
21	931	181	0.19512679705318584
21	1289	182	0.19403292862493868
21	775	183	0.19384007904261985
21	943	184	0.19372211951375223
21	676	185	0.19348046112296563
21	145	186	0.19203597423089036
21	814	187	0.1918467914163657
21	923	188	0.19171998686345226
21	380	189	0.19170806830303697
21	595	190	0.19166142317571666
21	389	191	0.19119021062184635
21	708	192	0.19066394830568176
21	131	193	0.1901556447026156
21	549	194	0.18957161392695748
21	1341	195	0.18934477501715247
21	741	196	0.18911617302566622
21	924	197	0.1890850688664718
21	55	198	0.18893064186474645
21	447	199	0.18879389930775267
21	350	200	0.18763240011702878
22	165	1	0.8077456257715905
22	140	2	0.6829762765993983
22	587	3	0.6653956269434455
22	752	4	0.6543447199465228
22	125	5	0.6070154916982389
22	872	6	0.5903639114516699
22	786	7	0.5790755249348843
22	115	8	0.566632279455774
22	254	9	0.5604274793947919
22	1212	10	0.527392735645585
22	145	11	0.5212221981943508
22	1149	12	0.49641182860352534
22	158	13	0.49134861637534766
22	910	14	0.4878992932032843
22	493	15	0.48151028734895013
22	413	16	0.4668029940561065
22	882	17	0.465912292770892
22	392	18	0.4596358676740106
22	153	19	0.4479535699691043
22	978	20	0.44607767766138895
22	418	21	0.43426702281535906
22	346	22	0.43192317235563954
22	99	23	0.41444504779951896
22	982	24	0.4119640997769708
22	728	25	0.411252798895572
22	963	26	0.4103648457860504
22	17	27	0.40723076518508383
22	960	28	0.40330552004594844
22	980	29	0.3944632690674305
22	16	30	0.39173368766089345
22	151	31	0.3830708447092422
22	331	32	0.3828855064372603
22	542	33	0.3791542091533361
22	49	34	0.37630029505151175
22	1217	35	0.3758477718868001
22	348	36	0.37502583747576806
22	66	37	0.3719467524826425
22	1304	38	0.3699755909149166
22	568	39	0.3653096241253065
22	552	40	0.3587024488407076
22	260	41	0.35687187718349084
22	887	42	0.3556536841409496
22	480	43	0.3550466998938069
22	325	44	0.3543622040360832
22	861	45	0.3536948341996587
22	154	46	0.34928761911937
22	258	47	0.34715456470683326
22	621	48	0.3462730659231447
22	869	49	0.3461177602660893
22	560	50	0.34329626930438584
22	563	51	0.3403603179171776
22	398	52	0.33721280469859233
22	34	53	0.3343088813094376
22	1374	54	0.3339549981244482
22	377	55	0.3330708559064835
22	1387	56	0.3326084926325739
22	940	57	0.3323398274656199
22	767	58	0.33195610374687023
22	1331	59	0.3189342878355366
22	1103	60	0.31804095068029337
22	113	61	0.3141646446802422
22	63	62	0.31394479122315
22	9	63	0.3083627476578464
22	1244	64	0.303896857775515
22	378	65	0.30145255435005086
22	1249	66	0.300249089362952
22	538	67	0.3000169143553916
22	243	68	0.29951099203177856
22	23	69	0.29506586617814007
22	310	70	0.29477040922562414
22	222	71	0.28826953938036415
22	332	72	0.28770382112182236
22	1196	73	0.28480519373557306
22	358	74	0.28249685732171226
22	1314	75	0.28234665904838707
22	525	76	0.27614458114789486
22	655	77	0.2742097391601361
22	132	78	0.2735660044054429
22	729	79	0.272906700708637
22	1241	80	0.2706118326169758
22	983	81	0.2692084780285699
22	396	82	0.2634993377810205
22	641	83	0.2630232541825361
22	981	84	0.2606866705442854
22	90	85	0.2593106792341907
22	922	86	0.2589166032050578
22	302	87	0.2558588068361286
22	29	88	0.2553136202272729
22	59	89	0.25407582975968585
22	526	90	0.25362986512484753
22	96	91	0.24874273297770616
22	91	92	0.24796234081277368
22	291	93	0.24746288693029703
22	1229	94	0.24698379471394666
22	1214	95	0.24613615739904562
22	25	96	0.24613330738346118
22	43	97	0.2411516335736008
22	580	98	0.24063768133142194
22	1280	99	0.23777632762666034
22	2	100	0.2374035439092381
22	271	101	0.23661135880350673
22	1235	102	0.2348326411167876
22	1200	103	0.23466057995399855
22	646	104	0.23383761469395573
22	449	105	0.23084184788794904
22	1372	106	0.23059730089895783
22	443	107	0.2287469957266282
22	778	108	0.22827348730927827
22	912	109	0.22806410212001355
22	640	110	0.2269782892324168
22	571	111	0.22628646040661915
22	395	112	0.223295420401305
22	1216	113	0.2228118547499446
22	920	114	0.22279223562908487
22	528	115	0.22270940158203512
22	1061	116	0.22253114543841318
22	255	117	0.2208704274806669
22	535	118	0.22086606910538706
22	1371	119	0.22013336822988055
22	322	120	0.2199434011787389
22	352	121	0.21825961633910929
22	28	122	0.21769436213934118
22	491	123	0.21734292845501113
22	397	124	0.2164507469723197
22	522	125	0.21596466989626562
22	1231	126	0.21471141722192588
22	61	127	0.21436875057966986
22	1318	128	0.21421953959197065
22	180	129	0.21410476300151232
22	76	130	0.2137066989998305
22	1063	131	0.21240764221165195
22	95	132	0.212192652143345
22	725	133	0.21134959471939962
22	379	134	0.2106649428185417
22	976	135	0.21005448322936088
22	1351	136	0.2095610343140688
22	1308	137	0.20931047888960932
22	304	138	0.20718396884479956
22	296	139	0.20616317597148015
22	1106	140	0.20420767606474752
22	339	141	0.20366487695428337
22	1147	142	0.20329162303953008
22	1291	143	0.20274905508010982
22	1225	144	0.20269310067295915
22	962	145	0.20226832061774863
22	337	146	0.20211712665362705
22	836	147	0.20196186840351543
22	1240	148	0.20000874559596363
22	1134	149	0.1999188513437217
22	312	150	0.1976704527409892
22	712	151	0.1956343844169311
22	1107	152	0.1940384641820621
22	206	153	0.19366820668008788
22	930	154	0.19340745144070565
22	1096	155	0.1928613530614381
22	971	156	0.19222453391923677
22	476	157	0.1905129105822349
22	478	158	0.18981325876916139
22	690	159	0.18942232475495369
22	1274	160	0.18923743578890073
22	661	161	0.18899242692215545
22	218	162	0.18872281879863761
22	1319	163	0.18857477389694333
22	343	164	0.18742243989899726
22	101	165	0.1859337849464536
22	442	166	0.18494591670621974
22	558	167	0.1844713335227141
22	424	168	0.1843076388370047
22	955	169	0.18349128436750875
22	888	170	0.18325898047381972
22	565	171	0.1831048420150855
22	541	172	0.18309042155778177
22	1230	173	0.18300397398705956
22	1260	174	0.18252923376782815
22	1263	175	0.18203249127114127
22	1316	176	0.1808382743455943
22	762	177	0.18077374896554668
22	120	178	0.18076357217533015
22	753	179	0.18058534779600438
22	444	180	0.1791030138434783
22	75	181	0.17905783563875294
22	1202	182	0.17839157584288137
22	1247	183	0.17834895221027847
22	758	184	0.17790240872115098
22	204	185	0.1773545559645772
22	197	186	0.1765744523811047
22	170	187	0.17644740226150085
22	735	188	0.1753194090115819
22	549	189	0.17452110259815723
22	989	190	0.1742253478443616
22	246	191	0.1741629283843044
22	1195	192	0.17390414255366216
22	256	193	0.16990159768030322
22	423	194	0.16946619872961527
22	812	195	0.1692572319237522
22	901	196	0.16903913666538556
22	1226	197	0.16800665362967038
22	1207	198	0.1677762895646109
22	470	199	0.16695934401159185
22	797	200	0.16665370458406478
23	892	1	1.453790732935686
23	899	2	0.8093343948951212
23	1111	3	0.5693546501610265
23	141	4	0.5368510834017698
23	185	5	0.4659955658111952
23	740	6	0.4596936309212655
23	1112	7	0.4502472742305972
23	184	8	0.4386359055137657
23	1287	9	0.4058489186069868
23	1197	10	0.39715767445926603
23	1333	11	0.37680280318150294
23	608	12	0.3756024633934518
23	718	13	0.36658130337953715
23	1169	14	0.360725528161046
23	33	15	0.32201334913893653
23	1209	16	0.31805099455880936
23	142	17	0.31741354994763243
23	1271	18	0.3081715010379988
23	903	19	0.30389252773512476
23	1109	20	0.294511013100218
23	329	21	0.2825191852727347
23	1244	22	0.2796538728395884
23	700	23	0.2750548426939717
23	356	24	0.2733812609434941
23	698	25	0.26246960718258816
23	137	26	0.26071623719357206
23	297	27	0.259427662742947
23	530	28	0.25575972707868144
23	394	29	0.2486812789485167
23	749	30	0.24394613574025995
23	586	31	0.24232786309895601
23	577	32	0.2363526582301212
23	64	33	0.23490334124369863
23	172	34	0.23477457425288326
23	21	35	0.23410481917429868
23	357	36	0.23298534592243664
23	210	37	0.22964320549180392
23	1342	38	0.22899337982551554
23	115	39	0.22712956864397316
23	148	40	0.22623204975428063
23	1089	41	0.2241007710905058
23	606	42	0.22383896385727303
23	1259	43	0.2226290320272375
23	902	44	0.21762300874579876
23	1	45	0.2163768194375545
23	28	46	0.214004726051483
23	1289	47	0.21090956598836616
23	14	48	0.20553509059093583
23	66	49	0.20377450576146963
23	877	50	0.20127124190933796
23	1115	51	0.19210981302356345
23	1091	52	0.19167135835140778
23	1272	53	0.19076828354524236
23	415	54	0.1869827191335834
23	138	55	0.18466320353619026
23	132	56	0.18373271050757004
23	360	57	0.18314286942371943
23	181	58	0.17916159000296655
23	259	59	0.1788197380065027
23	1335	60	0.1780931078456705
23	1334	61	0.17739941320630914
23	1152	62	0.17603649149595743
23	1313	63	0.17602089844485327
23	1328	64	0.1754326511295824
23	917	65	0.17520993717429026
23	919	66	0.17497796675694327
23	190	67	0.17436076837611159
23	1306	68	0.17410274656805252
23	876	69	0.17399424193301333
23	178	70	0.1735465746160415
23	182	71	0.1727674042188021
23	382	72	0.17215945952105424
23	472	73	0.17007455981993233
23	881	74	0.16967363846361297
23	607	75	0.16908044398197006
23	708	76	0.1671151708004713
23	272	77	0.16467669475231672
23	1349	78	0.1631732675036084
23	658	79	0.1586766081803087
23	1151	80	0.15720130793054277
23	815	81	0.15710950852361022
23	186	82	0.15610513096288015
23	1284	83	0.15320313527343962
23	632	84	0.15317673152783734
23	937	85	0.15217737391412184
23	1254	86	0.15141525623470986
23	17	87	0.15139568224110048
23	51	88	0.1501632642954626
23	1160	89	0.1489003469619239
23	441	90	0.14837966858531076
23	1104	91	0.14652817935151546
23	1330	92	0.146258395993858
23	15	93	0.14540966983506684
23	327	94	0.1450045006136152
23	245	95	0.14486828578260574
23	860	96	0.1447570260288026
23	715	97	0.14447044915883134
23	19	98	0.14426046177479732
23	1345	99	0.14222424113288842
23	1227	100	0.140205554266401
23	1205	101	0.13988388350193162
23	706	102	0.13936398987374982
23	505	103	0.139119962740658
23	145	104	0.1385282080438233
23	645	105	0.13789830768097475
23	1297	106	0.1377328839273592
23	1103	107	0.1374193764199158
23	850	108	0.1373970252937071
23	862	109	0.13730244153681476
23	959	110	0.13698192396089434
23	1142	111	0.1363897515403934
23	546	112	0.13636420426465534
23	144	113	0.13632924935343071
23	490	114	0.13525115094347323
23	1279	115	0.13492144992900404
23	175	116	0.13472355186168716
23	1324	117	0.13458330115318848
23	748	118	0.13162525550329693
23	896	119	0.1311376168272462
23	704	120	0.13046417202891628
23	333	121	0.1286294453856302
23	712	122	0.12844896341705325
23	918	123	0.128248054310407
23	385	124	0.1266920946911499
23	296	125	0.12586721385296012
23	371	126	0.12582033375740775
23	1035	127	0.12579654258908088
23	1022	128	0.1255339357144866
23	399	129	0.12505551171473775
23	1019	130	0.12494520207323986
23	346	131	0.12326471427103175
23	1184	132	0.12243057562802459
23	779	133	0.12216172992359907
23	105	134	0.12216004346362602
23	205	135	0.12215414195904711
23	720	136	0.12188497279915657
23	599	137	0.12166949568774102
23	726	138	0.12150576050319498
23	347	139	0.12138415177620933
23	1301	140	0.12100007872941043
23	370	141	0.12052626092737585
23	452	142	0.12011742959622344
23	1028	143	0.11969838893619843
23	257	144	0.11952908777472074
23	622	145	0.11906083066990442
23	664	146	0.1182862964121626
23	113	147	0.11819869024845367
23	1030	148	0.1176562260740437
23	1093	149	0.11735766099730494
23	289	150	0.11717846394320398
23	398	151	0.11710476545209811
23	913	152	0.11696168322032437
23	746	153	0.11687763001279804
23	11	154	0.11597472338194617
23	947	155	0.11595430804166569
23	1390	156	0.11585045187777354
23	1023	157	0.11582874220458939
23	1027	158	0.11577255841156334
23	165	159	0.11568634939733194
23	1026	160	0.11549544870353794
23	1021	161	0.11517894634590657
23	1031	162	0.11508285967346824
23	1267	163	0.11503576670793048
23	1029	164	0.11477505154624265
23	685	165	0.11473137511244529
23	635	166	0.11462778503450272
23	252	167	0.11438015195863135
23	1018	168	0.11409699654642032
23	570	169	0.11387248075301223
23	411	170	0.11314765803876634
23	1154	171	0.11308727445817982
23	507	172	0.11304647220659135
23	136	173	0.11297223899821773
23	26	174	0.11294825764104138
23	1017	175	0.11288996019714591
23	1020	176	0.11281816020568353
23	1372	177	0.11271215671440883
23	1024	178	0.11265710134146766
23	157	179	0.11260891874260055
23	280	180	0.11257506723078854
23	1295	181	0.11246958799249838
23	1034	182	0.1124156473307556
23	348	183	0.1121408270644333
23	1025	184	0.11208693040105681
23	261	185	0.1115889718312976
23	236	186	0.11132742926434686
23	344	187	0.11118515881101784
23	1164	188	0.11061657885213227
23	500	189	0.11057529417521261
23	1204	190	0.11052887424987881
23	306	191	0.11043254731726762
23	1314	192	0.11030672645113232
23	29	193	0.11020881969051113
23	1177	194	0.11006876041730078
23	1278	195	0.10983276784755841
23	638	196	0.1095585627864618
23	293	197	0.10952855611152046
23	270	198	0.10920264022693865
23	1122	199	0.10883156492719609
23	895	200	0.10801920560099587
24	756	1	0.9505143535075348
24	46	2	0.7592549181833931
24	1317	3	0.7411519448837078
24	1361	4	0.5759722547133944
24	724	5	0.5226780164327808
24	925	6	0.4887621540551957
24	833	7	0.4762327318861694
24	583	8	0.4690952494720892
24	834	9	0.42128199419710527
24	981	10	0.42098325664957603
24	596	11	0.416324603528852
24	640	12	0.4149303461604308
24	75	13	0.41080374698076466
24	725	14	0.3822395027751734
24	884	15	0.37133037568961014
24	439	16	0.36789369842414
24	726	17	0.3556052476620529
24	1188	18	0.3439327136258817
24	654	19	0.33696043830620553
24	1332	20	0.33679549804078135
24	47	21	0.3266622687116689
24	909	22	0.3236816259026367
24	1242	23	0.3219826983977638
24	883	24	0.31637111330846607
24	1327	25	0.3148130623905286
24	51	26	0.3133366654189831
24	615	27	0.31155771359491274
24	614	28	0.3057780299931998
24	837	29	0.30397733490030593
24	395	30	0.30204441737130994
24	275	31	0.2961422493557369
24	1056	32	0.29585744061573016
24	1041	33	0.2937783405955487
24	723	34	0.2929327592784543
24	12	35	0.29201737082265533
24	163	36	0.2901323378065609
24	862	37	0.2814457210762747
24	612	38	0.2711377639696953
24	453	39	0.26698785401882896
24	1143	40	0.2615704582521804
24	1331	41	0.2588504548423196
24	484	42	0.25809316367217827
24	877	43	0.25743754276251885
24	84	44	0.253653797431275
24	930	45	0.2527752507384305
24	123	46	0.2511654291219597
24	1170	47	0.2508444845592177
24	92	48	0.24920364047247673
24	1363	49	0.24841397413211827
24	950	50	0.2481398270004564
24	983	51	0.24745642334082632
24	238	52	0.24616647532862126
24	334	53	0.23808831704971511
24	228	54	0.23595733157625168
24	1154	55	0.23315051923637214
24	888	56	0.2325600161214071
24	1258	57	0.2323781345209756
24	253	58	0.23138061008905478
24	778	59	0.23047664237354668
24	720	60	0.22575744592318908
24	59	61	0.22491224542832813
24	365	62	0.21880094568284922
24	1012	63	0.21800956823996376
24	609	64	0.21658844282417505
24	57	65	0.21257854585691302
24	1166	66	0.20615861513103773
24	1134	67	0.2060722494527001
24	5	68	0.20555691634765655
24	613	69	0.20544521972180907
24	893	70	0.19797946963998703
24	637	71	0.19461751337099048
24	1392	72	0.1900418598730625
24	509	73	0.18976014851659997
24	911	74	0.1870207157456844
24	497	75	0.18681078973275728
24	444	76	0.18517607417172793
24	548	77	0.1835296821383497
24	641	78	0.18237660263486233
24	887	79	0.18152607796375855
24	30	80	0.18135667656227794
24	1334	81	0.17763410442874947
24	69	82	0.17671221818026783
24	1260	83	0.1759857703004689
24	1308	84	0.17466483771678304
24	418	85	0.17306703738225582
24	1155	86	0.17055234631079777
24	1232	87	0.16686162831292578
24	206	88	0.16567474351648914
24	1311	89	0.1639314472980168
24	786	90	0.16272958576280552
24	435	91	0.16134777795432187
24	762	92	0.16076796622645842
24	448	93	0.16062598186762905
24	955	94	0.15889722366609907
24	1130	95	0.15741775595918597
24	781	96	0.15582658332576865
24	767	97	0.15580325215295587
24	195	98	0.15392079101924014
24	354	99	0.15285245363165822
24	22	100	0.15267511532098568
24	1247	101	0.14703954627860893
24	993	102	0.14692123515811195
24	813	103	0.1449689135908883
24	197	104	0.14491331906722718
24	563	105	0.14305141766847873
24	511	106	0.14292346987097956
24	1186	107	0.1389071439159116
24	171	108	0.13875788293733796
24	962	109	0.13845861115510716
24	683	110	0.13844826697592488
24	1147	111	0.13840866802033971
24	1217	112	0.13806516680147954
24	1091	113	0.13741866376016743
24	644	114	0.13738015133605508
24	419	115	0.13419912077668023
24	779	116	0.1338822047707908
24	580	117	0.13029575543485114
24	98	118	0.1299413203653908
24	28	119	0.12953039508188893
24	982	120	0.1291041758170114
24	86	121	0.12843160072748155
24	1191	122	0.1280448449530375
24	971	123	0.12800440017693013
24	543	124	0.1270863992279501
24	1094	125	0.12626388234120978
24	1063	126	0.12619692568839383
24	805	127	0.12604744580141827
24	373	128	0.12583808477525985
24	860	129	0.1253007306959763
24	1252	130	0.12513177867652334
24	1240	131	0.12330175420110157
24	1095	132	0.12232815955836358
24	1126	133	0.12195777754656101
24	1059	134	0.12186011869695898
24	56	135	0.12041118157647931
24	1280	136	0.11865908400160481
24	1064	137	0.11857901957434394
24	989	138	0.11791760943978093
24	204	139	0.11738928811429244
24	434	140	0.11716780074780639
24	1223	141	0.11542114287512824
24	480	142	0.11513768391424231
24	751	143	0.1142226413929408
24	621	144	0.11407046445757676
24	777	145	0.1135900478352929
24	1058	146	0.1121678754468409
24	223	147	0.1119968716233455
24	760	148	0.11160074158329296
24	114	149	0.11129934632475111
24	795	150	0.11055125357168956
24	99	151	0.1104694285857938
24	845	152	0.10985427334636494
