Query_ID	Doc_ID	Rank	Score
25	304	104	4.251183004171197
25	984	105	4.228694237451035
25	1261	106	4.2255552580655
25	240	107	4.193278764233623
25	7	108	4.165856338412023
25	561	109	4.160793435601564
25	557	110	4.096731424117009
25	99	111	4.071972727786619
25	124	112	4.0618048339954615
25	662	113	4.031880785423731
25	589	114	4.017833017361698
25	1343	115	4.007835077287042
25	1384	116	3.997071792254319
25	289	117	3.950694247868808
25	972	118	3.9490332668309613
25	544	119	3.937671150759999
25	323	120	3.9258311610253864
25	1373	121	3.9196553456552268
25	36	122	3.9119576660060336
25	241	123	3.9104706613627704
25	410	124	3.88853422038034
25	257	125	3.8812035467488757
25	201	126	3.8550622111006083
25	193	127	3.845422567469906
25	1195	128	3.841785024188868
25	695	129	3.8362193224633225
25	395	130	3.83379300592244
25	1283	131	3.829088102612889
25	306	132	3.7885573138731337
25	1306	133	3.7815793894803518
25	274	134	3.779249687692584
25	259	135	3.760167611002163
25	1200	136	3.7598008250203505
25	287	137	3.7525463246152473
25	82	138	3.7133449833584953
25	407	139	3.693437208344774
25	169	140	3.68316067162572
25	341	141	3.663345129938251
25	278	142	3.6279389398600728
25	18	143	3.626968444455693
25	630	144	3.6229485069192746
25	1382	145	3.608195833780928
25	1272	146	3.5927211714421103
25	60	147	3.591480025342072
25	227	148	3.5766314895386087
25	351	149	3.574279921929044
25	1196	150	3.567050037982101
25	576	151	3.535310415001919
25	1099	152	3.5299738931939553
25	1302	153	3.5269184803666174
25	757	154	3.5111107483460784
25	573	155	3.5044212813317923
25	574	156	3.466498248963985
25	428	157	3.4581022813206763
25	63	158	3.4448372173142494
25	439	159	3.4269048661066224
25	927	160	3.4246988693738487
25	243	161	3.414905329194328
25	535	162	3.413106324034512
25	208	163	3.40863159613269
25	386	164	3.4056669353995543
25	677	165	3.4051330152285018
25	633	166	3.38786458246068
25	657	167	3.3698273761566644
25	358	168	3.367848583004071
25	667	169	3.365294760598475
25	251	170	3.364912965364007
25	464	171	3.364667857408545
25	53	172	3.362296685848038
25	416	173	3.3587991325379583
25	1280	174	3.3587228473382127
25	1030	175	3.3550027826781412
25	85	176	3.3439360334594004
25	1259	177	3.326595134458472
25	408	178	3.325117046474154
25	1313	179	3.301072593991779
25	843	180	3.2930884187445137
25	370	181	3.2828337504720033
25	38	182	3.2754466848949217
25	200	183	3.2728501456456063
25	919	184	3.272363327226564
25	1212	185	3.2623922877881344
25	209	186	3.2463149067681907
25	1081	187	3.244071245711326
25	738	188	3.2350447113003193
25	230	189	3.2217909034131855
25	497	190	3.219532799580249
25	1346	191	3.208785105832881
25	891	192	3.205825462175398
25	969	193	3.203637893062382
25	503	194	3.202868976238717
25	623	195	3.2019503837382444
25	8	196	3.1808976279041987
25	159	197	3.171531067004387
25	691	198	3.1685299863934655
25	288	199	3.1623783408057915
25	1062	200	3.1497127909698417
26	611	1	18.773342557394272
26	306	2	16.947633296863312
26	145	3	14.640049768731355
26	4	4	14.332376798581363
26	307	5	14.274702583978476
26	568	6	12.891405268369958
26	1282	7	12.76117592995148
26	1076	8	12.64398976748496
26	382	9	12.611119021452298
26	207	10	12.511913666971573
26	148	11	12.182065594860404
26	1278	12	12.116422369019222
26	1355	13	12.106694014957002
26	305	14	11.980423758296666
26	572	15	11.670287237924281
26	346	16	11.658430159601062
26	348	17	11.462730136264604
26	1182	18	11.38461605394892
26	327	19	11.276507847853535
26	1237	20	11.261929133478688
26	562	21	11.247303871185375
26	96	22	11.223861515119674
26	664	23	11.217203105962158
26	996	24	11.157571505714667
26	1109	25	11.117947386438624
26	629	26	11.034352143024185
26	1365	27	10.817149562342337
26	180	28	10.81174546720233
26	59	29	10.702306957127064
26	309	30	10.66938038957497
26	732	31	10.572882957612752
26	260	32	10.541638829819217
26	1200	33	10.523274502011743
26	310	34	10.160963074004657
26	50	35	10.148793487365355
26	375	36	10.103831541324626
26	1370	37	10.090848060751336
26	364	38	10.049459911939051
26	525	39	10.024053696313874
26	389	40	10.013292719670147
26	3	41	9.987456801355632
26	62	42	9.985091820628886
26	606	43	9.923451286821434
26	788	44	9.891723067232409
26	560	45	9.810003489920465
26	784	46	9.754904233789413
26	1375	47	9.659194288534449
26	94	48	9.582410620295756
26	1325	49	9.435646841668166
26	1072	50	9.38317874661778
26	255	51	9.355691172479915
26	326	52	9.355218274626989
26	570	53	9.346130480008517
26	133	54	9.278350559244457
26	23	55	9.277595860860542
26	308	56	9.224219118588517
26	547	57	9.144794637600908
26	54	58	9.138130647817668
26	1107	59	8.993591244324548
26	1386	60	8.982620790607884
26	269	61	8.96937733712679
26	73	62	8.960233496084832
26	766	63	8.960179595495386
26	943	64	8.916408423319377
26	1079	65	8.892249128280628
26	342	66	8.89066789982216
26	412	67	8.828732592403718
26	1366	68	8.823691608773114
26	381	69	8.774486343607201
26	457	70	8.745280958531847
26	155	71	8.732564717811817
26	1302	72	8.623676884014948
26	9	73	8.585807765290639
26	2	74	8.574808115824833
26	1385	75	8.551183303872843
26	72	76	8.489490454578101
26	334	77	8.405903126648862
26	135	78	8.321777873821059
26	1228	79	8.306560506146933
26	22	80	8.225350070650514
26	565	81	8.161804737388575
26	1383	82	8.121964969489945
26	1343	83	8.10011427699991
26	527	84	8.091867171923706
26	393	85	8.080956026182147
26	352	86	8.071741142687056
26	461	87	8.057175134506725
26	61	88	8.033521919458613
26	345	89	8.02341495684257
26	1301	90	8.00112024806597
26	134	91	7.983342366825446
26	55	92	7.9709348340397215
26	304	93	7.952681196761289
26	569	94	7.903041273963124
26	571	95	7.90118861620746
26	861	96	7.89756086925976
26	458	97	7.862577931688014
26	336	98	7.86184324433874
26	737	99	7.782868748113338
26	581	100	7.7692948518036955
26	962	101	7.7680443907005525
26	1240	102	7.722510625773535
26	383	103	7.709917570323768
26	1324	104	7.695034871372912
26	294	105	7.655602447806867
26	459	106	7.649024623711852
26	1220	107	7.563603651930133
26	388	108	7.540610631721912
26	696	109	7.535173997068413
26	8	110	7.478138252313214
26	406	111	7.458286672572461
26	663	112	7.450407297701515
26	754	113	7.4231461786349
26	661	114	7.408950664568231
26	479	115	7.354592829016746
26	1392	116	7.3447729462668345
26	655	117	7.335084767984247
26	464	118	7.328410835531163
26	376	119	7.325270168674314
26	1180	120	7.320522146091007
26	49	121	7.296265998028905
26	16	122	7.271683392009615
26	493	123	7.265432792968767
26	1185	124	7.2398981865791185
26	1225	125	7.224651655661674
26	538	126	7.154418911263396
26	529	127	7.150641993440168
26	1354	128	7.117526542919393
26	1372	129	7.108851568366056
26	1254	130	7.107803191054869
26	460	131	7.069381611460047
26	899	132	7.060821055778948
26	982	133	6.995301327260194
26	554	134	6.931999131260005
26	71	135	6.916451339496654
26	855	136	6.88153002882609
26	261	137	6.875275790068684
26	325	138	6.759289170253376
26	475	139	6.755938280062779
26	972	140	6.741681866812162
26	528	141	6.721053660559873
26	555	142	6.716763040878177
26	935	143	6.71234623846042
26	636	144	6.655269080925582
26	292	145	6.65450090703237
26	21	146	6.639071957388481
26	343	147	6.631310461930968
26	271	148	6.622813858315087
26	1235	149	6.593892180276111
26	361	150	6.552363204261243
26	209	151	6.507782951590374
26	894	152	6.5062834841532275
26	539	153	6.485726108048476
26	1322	154	6.485379408700616
26	328	155	6.474231558193549
26	1268	156	6.467171382007761
26	481	157	6.4554323171295085
26	474	158	6.444660692816564
26	526	159	6.437383205234515
26	694	160	6.40004957899029
26	730	161	6.395139809388715
26	828	162	6.389310776252579
26	80	163	6.317421105947222
26	98	164	6.293685381181929
26	789	165	6.289159884208452
26	662	166	6.266744540328173
26	1119	167	6.2655906735071
26	104	168	6.250265033457043
26	87	169	6.249073362925974
26	736	170	6.232071731678786
26	1192	171	6.211825032554814
26	117	172	6.206056492826519
26	1382	173	6.202415377839706
26	355	174	6.191709142364724
26	504	175	6.182491268356318
26	1384	176	6.1554734023724125
26	1260	177	6.1554310960736744
26	1364	178	6.150652474750032
26	333	179	6.125928455544235
26	111	180	6.080858319746002
26	314	181	6.079069143126859
26	248	182	6.077788605519756
26	249	183	6.070367238449928
26	1381	184	6.068987641879439
26	970	185	6.061615639197948
26	116	186	6.055426340861317
26	17	187	6.048201792402784
26	105	188	6.02808067300477
26	1199	189	6.0250993945673095
26	936	190	5.982551694516823
26	201	191	5.978839059482473
26	81	192	5.972273861932977
26	610	193	5.954023928558512
26	489	194	5.908569876394857
26	256	195	5.8747936581830045
26	125	196	5.860624183256311
26	1213	197	5.845587650102088
26	979	198	5.793224150058818
26	1241	199	5.7915155828340295
26	340	200	5.781526496999085
27	1362	1	11.546896623051092
27	833	2	9.93848953511317
27	680	3	9.49046428312532
27	428	4	8.462714552271352
27	42	5	8.274112660692031
27	613	6	8.265419461998386
27	677	7	8.219765664613337
27	681	8	8.045508553842664
27	1176	9	7.976205948041861
27	752	10	7.729446866983348
27	512	11	7.599485973969628
27	921	12	7.56314467459677
27	919	13	7.473043692791502
27	1188	14	7.461772201847564
27	247	15	7.415965225388084
27	888	16	7.391162158008184
27	602	17	7.332289888784069
27	674	18	7.3319905015023386
27	780	19	7.226593387582466
27	1124	20	7.030726420270442
27	675	21	6.8613760031104665
27	1276	22	6.839685578146474
27	1208	23	6.783018112989718
27	925	24	6.677246309920521
27	521	25	6.667577156426466
27	1339	26	6.578406929752633
27	246	27	6.574362838896109
27	1294	28	6.5573556605263965
27	679	29	6.475215789697803
27	1293	30	6.456043924578509
27	1178	31	6.423855574277819
27	1132	32	6.41207332947356
27	614	33	6.246993536629467
27	922	34	6.243868264468947
27	189	35	6.165847766549976
27	588	36	6.079432685797595
27	415	37	6.073974351294337
27	1035	38	6.036752409332729
27	1129	39	6.023631868583829
27	838	40	5.994325290373928
27	548	41	5.983008924893872
27	308	42	5.8369462586575445
27	470	43	5.778185471133978
27	367	44	5.666214446320041
27	215	45	5.660883109320118
27	1136	46	5.6033766546474855
27	1387	47	5.541204954148203
27	744	48	5.511256530462145
27	658	49	5.489799283993879
27	682	50	5.475702041556225
27	1133	51	5.441268942925632
27	1031	52	5.434758379314366
27	439	53	5.424168494627576
27	683	54	5.4211426554396684
27	45	55	5.411418052824538
27	1266	56	5.389940699771653
27	224	57	5.380404591344218
27	1	58	5.337534082761759
27	341	59	5.336491181280305
27	535	60	5.298027702260103
27	251	61	5.29097348204162
27	147	62	5.290692691418501
27	917	63	5.2669755708646875
27	1134	64	5.258615195374835
27	840	65	5.239742509402029
27	803	66	5.236138237295662
27	723	67	5.18851753257746
27	710	68	5.182275197245689
27	673	69	5.169039897376021
27	513	70	5.168928402196272
27	704	71	5.14711761799029
27	194	72	5.1203765321979695
27	902	73	5.015034405846823
27	227	74	5.01352834656138
27	924	75	4.98709855985887
27	898	76	4.984333691487336
27	1392	77	4.974486079789132
27	737	78	4.953730022702827
27	916	79	4.953366867626235
27	433	80	4.941928784146784
27	1328	81	4.941271086761442
27	148	82	4.898734839825171
27	1320	83	4.896412637362652
27	696	84	4.895978266557394
27	757	85	4.881313975411287
27	1343	86	4.859667030826867
27	1246	87	4.842793681500504
27	601	88	4.808261894985527
27	89	89	4.778948919441552
27	459	90	4.755105339422214
27	1055	91	4.7253850663107055
27	279	92	4.723643785113659
27	650	93	4.714727812390616
27	278	94	4.701671135663837
27	986	95	4.697100436879691
27	225	96	4.648126214448183
27	364	97	4.646928752070253
27	794	98	4.639016797244316
27	705	99	4.5894779455772365
27	212	100	4.538094513828548
27	798	101	4.535369050918227
27	1092	102	4.4990289005496775
27	14	103	4.49863869940566
27	758	104	4.468671677772163
27	1229	105	4.411643508082905
27	615	106	4.374900846147165
27	797	107	4.372083434579361
27	167	108	4.367052673595333
27	901	109	4.361739779595217
27	1186	110	4.346400317019156
27	603	111	4.330377423636988
27	72	112	4.311188893409083
27	962	113	4.298482479487529
27	1164	114	4.255601360025019
27	712	115	4.236404634917765
27	920	116	4.203162476840113
27	923	117	4.201091793679877
27	301	118	4.19673644101245
27	543	119	4.168051816261929
27	207	120	4.166642172731228
27	36	121	4.158144404454548
27	928	122	4.156776735368179
27	834	123	4.110002098192999
27	202	124	4.092078608552319
27	226	125	4.090311462434121
27	485	126	4.0719963964260995
27	827	127	4.056096938554845
27	13	128	4.048811740598278
27	640	129	4.029751899256827
27	1170	130	4.0276712331426
27	592	131	4.018285600145621
27	1341	132	4.006041699318656
27	970	133	3.986884453323958
27	808	134	3.9866161153076045
27	792	135	3.9625587238087654
27	695	136	3.9546728583130997
27	818	137	3.9476161683352005
27	135	138	3.9445255273023196
27	612	139	3.941879810379449
27	987	140	3.93979272679195
27	464	141	3.9395437017348485
27	201	142	3.9394607909922863
27	1108	143	3.9385875224192306
27	1054	144	3.938376051945623
27	985	145	3.9362409497608644
27	468	146	3.9311631258557718
27	943	147	3.926444526722293
27	1338	148	3.9207082999563254
27	229	149	3.911554741291398
27	315	150	3.9061497410054633
27	1262	151	3.9004052982455595
27	600	152	3.895711527704183
27	404	153	3.8808692242827334
27	1082	154	3.8736092582006543
27	130	155	3.8624947816052186
27	547	156	3.8570710689361145
27	419	157	3.829981678389319
27	266	158	3.822956093104361
27	982	159	3.816755213265096
27	1070	160	3.8160426406527206
27	451	161	3.799163517438891
27	248	162	3.773695217741116
27	1063	163	3.7692933780089923
27	779	164	3.752337414277312
27	497	165	3.7387731201591548
27	272	166	3.723443793151179
27	515	167	3.7225443905856337
27	1380	168	3.7119343950349895
27	1340	169	3.7103788080827793
27	1243	170	3.7073290134933456
27	76	171	3.7043981964876336
27	29	172	3.691852355252949
27	1289	173	3.6892497749976374
27	1267	174	3.68801785323436
27	868	175	3.68770422475212
27	59	176	3.661449045638225
27	239	177	3.646104276816696
27	1197	178	3.63362384151322
27	1033	179	3.6325843779551277
27	425	180	3.6320808007205887
27	1112	181	3.6268904119274805
27	964	182	3.602078102806443
27	1075	183	3.5981238034107057
27	1137	184	3.5888841515109715
27	980	185	3.5865459732350327
27	1044	186	3.5814911579341064
27	880	187	3.5628534809229833
27	918	188	3.5565648769729723
27	432	189	3.553926047714859
27	945	190	3.5278010650576004
27	520	191	3.5188411876089654
27	1239	192	3.510410472492401
27	230	193	3.4914312702518973
27	97	194	3.487109196584789
27	703	195	3.481401768360123
27	1039	196	3.4782936415998607
27	86	197	3.4723195454307865
27	1280	198	3.4270476335220748
27	284	199	3.421701409148549
27	94	200	3.4196950883655926
28	681	1	8.045507198254064
28	521	2	7.784445679079516
28	246	3	7.398653987967563
28	744	4	7.3396240410851465
28	1048	5	7.332267238267168
28	674	6	7.331989433288389
28	1362	7	7.302623689656355
28	28	8	7.2952554632103315
28	251	9	7.234578601670732
28	433	10	7.070564424774401
28	675	11	6.714763380953561
28	680	12	6.674955897824107
28	367	13	6.588447030152148
28	384	14	6.517066160409344
28	227	15	6.437519861666947
28	677	16	6.348659767791677
28	893	17	6.194182571127145
28	752	18	6.182947693777872
28	1294	19	6.155878386287723
28	415	20	6.07397289730683
28	1134	21	6.057342110579593
28	1276	22	6.020998471008353
28	470	23	5.931821272125281
28	42	24	5.815976753656048
28	1051	25	5.796183254725975
28	698	26	5.794593369970544
28	930	27	5.7651772303450475
28	921	28	5.750583972623976
28	1235	29	5.717991846003384
28	640	30	5.656644633897076
28	301	31	5.558316808974895
28	923	32	5.452338356361257
28	683	33	5.421140950563471
28	592	34	5.414394559497388
28	712	35	5.350617941801861
28	204	36	5.348753613192965
28	758	37	5.315092520683201
28	341	38	5.2660739406386465
28	964	39	5.248228037627417
28	1208	40	5.2204937304384735
28	839	41	5.153789861805095
28	226	42	5.0860639805186825
28	1050	43	5.0267727228256165
28	1136	44	5.022824121267764
28	1329	45	5.001170381625562
28	1055	46	4.993760624532434
28	36	47	4.919537830361364
28	762	48	4.91660635350836
28	1130	49	4.869153528671555
28	395	50	4.861170912448438
28	432	51	4.8416805989908305
28	803	52	4.831889343513172
28	727	53	4.812500158248577
28	1343	54	4.804168760700112
28	14	55	4.798077734372119
28	451	56	4.792935883176691
28	1068	57	4.7857458807904285
28	230	58	4.7633545517759694
28	445	59	4.7510382076813515
28	833	60	4.611856953708521
28	248	61	4.580830225979419
28	740	62	4.518161437670091
28	1341	63	4.514105737773345
28	985	64	4.512075382248314
28	236	65	4.504734942677558
28	703	66	4.452007736595046
28	1012	67	4.4386567000467805
28	1108	68	4.408787449332873
28	1092	69	4.406839277616928
28	1289	70	4.388342556852813
28	704	71	4.378090061194466
28	1075	72	4.3718310749202995
28	167	73	4.367052140447668
28	901	74	4.361738356965684
28	1186	75	4.346399447370156
28	1124	76	4.342561063099209
28	967	77	4.333588955713994
28	868	78	4.312918017780203
28	278	79	4.300406877716114
28	247	80	4.254076535103722
28	212	81	4.2495445017510605
28	27	82	4.241769361316766
28	919	83	4.238315227488037
28	1266	84	4.234070273669728
28	580	85	4.2078226381300965
28	920	86	4.20316184763223
28	1	87	4.202199588610196
28	864	88	4.197610182241914
28	468	89	4.197074625722546
28	1339	90	4.168576379876836
28	1131	91	4.150872310576103
28	1268	92	4.149997210464397
28	1333	93	4.129648817622175
28	834	94	4.110001478184794
28	924	95	4.077007518851642
28	205	96	4.075426110987556
28	485	97	4.071995772508323
28	356	98	4.053186446474147
28	916	99	4.027610899106539
28	917	100	4.002941666507487
28	883	101	3.972542373776829
28	633	102	3.967484263461869
28	535	103	3.966584094249949
